N3401	6.28027322843375	3.21142485230855	9.34912160455894
N3755	6.32675943105391	3.10675215355042	9.54676670855741
N4116	6.61237833671637	3.23713791629226	9.98761875714048
N4842	6.87433179140293	4.94468193935028	8.80398164345558
N4118	5.66731976598543	2.18587585020322	9.14876368176765
N3402	6.41763589998648	3.5929258627653	9.24234593720766
N3758	5.98298419296964	3.41134390365705	8.55462448228222
N4121	5.84654195124629	3.3853094824804	8.30777442001219
N4490	5.78094360863001	3.37562265554293	8.18626456171708
N5232	5.75701373635868	2.47316212642574	9.04086534629162
N5233	6.07264278152109	3.26410096876309	8.8811845942791
N5659	6.02562896294997	3.28764792927043	8.76360999662951
N6100	5.60183349169073	3.14530534911188	8.05836163426959
N6931	4.28195255047064	1.12309825396124	7.44080684698003
N6512	6.80788290006821	3.54087833223284	10.0748874679036
N6932	6.41345999726074	3.03186675415269	9.79505324036879
N7703	5.89159882786412	2.47181940474228	9.31137825098595
N5231	5.53348569153468	2.77153539778379	8.29543598528557
N6098	5.31027970363151	2.29022642852702	8.330332978736
N6507	6.26970113615689	3.71579742227813	8.82360485003565
N4122	6.02911898896792	3.44740546444563	8.61083251349021
N4492	6.11348419059412	3.45052784576197	8.77644053542627
N5236	6.086233375635	3.18915488282507	8.98331186844493
N6109	6.49030078653273	2.56731402963224	10.4132875434332
N5237	6.26616354175707	3.60064386777494	8.93168321573921
N5666	6.70305380339404	3.24932754669034	10.1567800600977
N5667	6.22434888676012	3.62526826957183	8.8234295039484
N6114	6.30182247012795	3.73789461282822	8.86575032742768
N6531	6.75418158065158	4.48679440182676	9.02156875947641
N6947	6.81558925711345	4.85753332375007	8.77364519047682
N7722	8.30717958953012	5.54540907580545	11.0689501032548
N8456	9.60022398513338	7.00941827183334	12.1910296984334
N6948	7.24895682472332	4.45560981560836	10.0423038338383
N7350	8.19897583976718	5.45030624911874	10.9476454304156
N6529	5.8797164881007	2.53188255114433	9.22755042505707
N6945	5.84536398972881	2.04526672714095	9.64546125231666
N8775	6.47557391788655	3.2998356541475	9.6513121816256
N4858	5.82049957110296	3.26225600277262	8.3787431394333
N5235	5.9103303282119	3.26403091312299	8.5566297433008
N5662	6.08569018626584	3.09002166034535	9.08135871218633
N5663	5.90987112944042	3.11205619800701	8.70768606087383
N5661	5.51271394384204	2.96387976029805	8.06154812738604
N6103	5.60999386464414	3.05672952964253	8.16325819964574
N6513	6.12305519087024	3.80096673892213	8.44514364281834
N6104	4.79739045119592	2.86229252000532	6.73248838238653
N6515	4.62705282456986	2.76861078980735	6.48549485933237
N4120	6.57608935907613	4.0378581957527	9.11432052239956
N4488	7.82783983953416	5.32805005610523	10.3276296229631
N4854	8.58531085371984	5.42336381686193	11.7472578905777
N6094	9.06289685014279	6.1578230375056	11.96797066278
N7693	9.67103439449769	7.01410096944617	12.3279678195492
N8081	9.97240863018197	7.27507874793631	12.6697385124276
N3400	7.48440073477798	4.38849784058354	10.5803036289724
N4113	9.15708776498413	7.21186734607834	11.1023081838899
N3046	6.64402458107186	2.76313904060964	10.5249101215341
N4110	5.63095716941455	3.19243714684297	8.06947719198614
N3752	7.21598689058643	3.24114733944464	11.1908264417282
N5637	7.41951970870865	4.37611594180973	10.4629234756076
N2419	7.44186517769267	5.93358467845127	8.95014567693407
N2711	12.4053595111174	9.81610274895776	14.994616273277
N2712	7.05221265741174	6.09740111644907	8.00702419837441
N3028	7.15068150094588	4.11632566525733	10.1850373366344
N3029	6.99736815771608	5.07742189722306	8.91731441820909
N3377	6.98250346551252	4.91164388126554	9.0533630497595
N3378	6.81164050952116	4.174081334902	9.44919968414031
N3731	7.25675362961427	5.10647930257189	9.40702795665664
N4086	7.81001658988611	6.15514303422036	9.46489014555185
N4448	7.60423124849867	5.26052034600144	9.94794215099589
N4087	7.02811716546048	4.58786918193351	9.46836514898744
N4801	6.6731623837081	3.99840175010857	9.34792301730764
N4803	6.8277295807213	4.6342047103332	9.02125445110941
N5174	6.56458882900094	4.26725375579594	8.86192390220593
N5588	6.77038541895298	4.42711544898828	9.11365538891767
N5175	6.86497636911244	4.77712409719969	8.95282864102519
N5589	6.64633319840488	4.38218195003371	8.91048444677605
N5590	6.96102512755205	4.79462879104395	9.12742146406015
N6029	6.93677752539477	4.63314590409022	9.24040914669931
N7280	6.6024167545968	4.67207718272174	8.53275632647185
N2129	15.1149345026586	10.6862867484261	19.5435822568912
N2422	16.6050492117879	12.2225285304139	20.9875698931618
N2716	26.0875370972549	24.6328179778697	27.5422562166401
N3035	27.1584004199476	21.7002904937285	32.6165103461667
N3036	25.9962904772915	22.2108264529929	29.7817545015901
N3387	28.2906274742272	24.4296400882513	32.1516148602031
N4453	29.950663027503	28.0688671065575	31.8324589484484
N3388	24.1567381703234	22.5027912579859	25.8106850826609
N3739	21.4537613848402	18.8069428248057	24.1005799448748
N3740	26.2172132874136	23.355382387724	29.0790441871032
N4096	28.8975862626405	25.5018750007611	32.29329752452
N4454	28.7167287289148	25.4639207257696	31.96953673206
N4455	30.0359565565075	26.6086412023951	33.4632719106198
N3736	14.0798880389318	9.96805853368084	18.1917175441827
N4092	13.9423995439858	10.2836519274068	17.6011471605647
N4451	13.85656218097	10.6485908902448	17.0645334716953
N4804	13.799523526507	10.6556274030808	16.9434196499331
N5176	13.7879288479735	10.8428890800721	16.7329686158749
N5591	13.779135463032	10.8608479559151	16.6974229701489
N4806	13.8294235406358	10.0545599291776	17.6042871520939
N1333	6.68254124319257	3.95488041403902	9.41020207234613
N1577	6.35968423396928	3.47428881433606	9.2450796536025
N1578	6.45103709109414	3.66521194197775	9.23686224021052
N1839	6.26101313118118	3.6251234511576	8.89690281120476
N3025	6.86389326926712	3.16727895400569	10.5605075845285
N581	8.8053014372875	4.71018768223975	12.9004151923353
N144	6.85938222247068	2.38635425564799	11.3324101892934
N311	6.10909233446064	1.47037611481981	10.7478085541015
N421	5.85740572570498	0.897947427852047	10.8168640235579
N422	6.12749316588743	1.40270595995425	10.8522803718206
N1084	4.73185456638518	2.26898433384875	7.19472479892161
N224	5.61560617531373	1.66022945008629	9.57098290054116
N317	4.91894543859627	1.3276926543043	8.51019822288823
N910	6.65556424430143	2.93309292133809	10.3780355672648
N1293	6.5190900619216	3.31615256421766	9.72202755962553
N734	3.74314739838606	1.26332584548106	6.22296895129105
N911	3.66997201572343	0.43874262441433	6.90120140703254
N1095	3.21747477418751	0.891891318903105	5.54305822947191
N1526	2.5392901218426	0.358392835364143	4.72018740832106
N1528	3.13048427774338	1.01047190975473	5.25049664573204
N1775	4.17510355289551	1.15622320552112	7.19398390026989
N1776	2.93810192487253	0.960317116450274	4.91588673329479
N2050	3.00264291523847	0.941618377759783	5.06366745271716
N2051	2.40339078890768	0.365788872266689	4.44099270554867
N2348	2.18822071986747	0.141055307648171	4.23538613208676
N2638	1.96095809008563	-0.505250953136848	4.42716713330812
N3618	1.79460117676905	-0.591897418940704	4.18109977247881
N3968	1.56920628446713	-0.634980981439323	3.77339355037358
N4319	0.909064328358351	-1.37865772718465	3.19678638390135
N4675	0.836591452456264	-1.3518489338706	3.02503183878312
N5047	0.876704293184551	-1.48631452200893	3.23972310837803
N4320	1.52049759025078	-0.614908622240137	3.65590380274169
N4676	1.52903785081054	-0.573025902584424	3.6311016042055
N5048	1.21473001841534	-0.993825838639646	3.42328587547032
N5450	1.35821568277468	-0.85153013957397	3.56796150512332
N5049	1.60981136434331	-0.429872000065057	3.64949472875167
N5452	1.56699255502434	-0.479097485684002	3.61308259573268
N5890	1.56376026745732	-0.515758347375624	3.64327888229026
N6325	1.46554662543234	-0.685236499431321	3.61632975029601
N6751	1.22944597537079	-0.958490039579284	3.41738199032086
N2944	1.7518675432816	-0.351209286141467	3.85494437270466
N3280	1.5637208532738	-0.785715374236663	3.91315708078427
N3620	1.38939261046823	-1.14502698788231	3.92381220881877
N3970	1.23011899176105	-1.39679620780375	3.85703419132585
N4679	0.89323720064573	-2.01621844920427	3.80269285049573
N5051	0.707339443157477	-0.679219522437839	2.09389840875279
N3281	1.67162093158245	-0.52225479493842	3.86549665810332
N3621	1.63488518313657	-0.604770008196706	3.87454037446984
N4680	1.53324303423419	-1.15125499653438	4.21774106500276
N4326	1.51588190378483	-0.780270688897016	3.81203449646667
N4682	1.52071303253836	-0.740049914267757	3.78147597934447
N5054	1.46770560209781	-0.64293170381319	3.57834290800881
N4683	1.35513376097176	-0.923263187422114	3.63353070936563
N5056	1.40094156539378	-0.704786796345166	3.50666992713272
N6334	1.22716781832808	-1.01675912266364	3.47109475931979
N5897	1.13888467201738	-1.24886906700121	3.52663841103597
N41	9.84301196764228	7.31324742459417	12.3727765106904
N65	8.06850810303531	4.65894049049574	11.4780757155749
N98	8.55073223041075	4.80992797017225	12.2915364906492
N148	8.29440211814756	4.72791292581125	11.8608913104839
N227	6.3406044863376	3.22200792184597	9.45920105082924
N322	5.78271890121172	3.812780683222	7.75265711920145
N439	6.79545647156572	5.24726591554011	8.34364702759133
N228	10.4610163888703	6.44814110848752	14.4738916692532
N99	7.53974218604878	4.95215546925511	10.1273289028425
N150	7.14373408048391	4.27551439540216	10.0119537655657
N151	7.65362892635286	4.3799453837837	10.927312468922
N230	7.6851786618214	4.28113757645288	11.0892197471899
N327	7.72803630652926	3.86175681610997	11.5943157969486
N101	10.9283916553082	8.50358389385866	13.3531994167578
N153	14.3043332153823	10.9663533554733	17.6423130752912
N233	14.2462760079997	10.6795320155723	17.8130200004271
N329	14.3876245955823	10.351499026889	18.4237501642755
N446	14.4012398232587	9.96813798735842	18.8343416591589
N762	14.4310221122904	12.3755953420651	16.4864488825158
N943	14.4315572673795	12.5672766193089	16.2958379154501
N330	13.5637196572511	9.83184073485722	17.2955985796451
N447	13.3196559839024	11.7393291617758	14.899982806029
N596	11.75341141153	9.78400505997078	13.7228177630892
N763	10.4706176915369	8.61844659447314	12.3227887886006
N944	9.6625097147015	8.64772488877306	10.6772945406299
N1127	9.57091131328091	8.86399507538477	10.277827551177
N764	12.2378237269019	10.5403360076784	13.9353114461254
N945	12.0897628441964	10.4872702656242	13.6922554227686
N1128	11.4614811769313	9.8967532650824	13.0262090887803
N597	13.6942466310151	12.2263034877085	15.1621897743217
N766	13.4104976999683	12.1118073627415	14.7091880371951
N947	13.2867202636193	11.9772343437827	14.5962061834559
N448	13.9759734531311	10.5934935644028	17.3584533418595
N599	14.8692745659113	12.1889125771276	17.549636554695
N769	14.4337769706989	12.0015019894327	16.8660519519651
N950	14.9820480130016	12.0376045392136	17.9264914867896
N1132	15.6025208061558	12.3507825303915	18.8542590819201
N1343	17.4827805749663	13.7360288067123	21.2295323432203
N1345	13.6597688591987	9.32455680531646	17.9949809130809
N1591	9.99647334045355	8.09918804810548	11.8937586328016
N770	15.5253771756448	12.9158725630936	18.134881788196
N952	16.2897326426724	12.9530829255298	19.6263823598151
N1135	16.3538300761293	12.5813116795825	20.1263484726762
N1136	17.5316509503387	13.7036622043012	21.3596396963763
N1349	18.1764976756917	14.3208258973876	22.0321694539958
N1856	21.8132628869533	18.5265875073534	25.0999382665531
N1858	16.3538160127822	12.8799005070035	19.8277315185608
N2145	14.175682854329	10.6212919901604	17.7300737184976
N2146	17.2070089543446	13.642194940563	20.7718229681261
N1594	18.4580418268231	14.7650765683728	22.1510070852735
N1854	18.0964227157538	15.0688566509316	21.1239887805761
N2140	19.2006448279434	17.3870933071083	21.0141963487786
N1855	18.6842547576731	14.924066757581	22.4444427577653
N444	31.3367604560676	26.8564424532987	35.8170784588364
N593	34.7045258899893	30.7155223491139	38.6935294308648
N759	39.6530618517199	37.5671633282256	41.7389603752141
N760	34.1629927189318	31.0227143990026	37.303271038861
N941	38.0468965509069	35.4183475527302	40.6754455490836
N942	28.8366048168118	27.0213260089979	30.6518836246256
N1126	34.7580501013466	33.0033564781176	36.5127437245756
N1336	39.0842308810659	37.8370006977912	40.3314610643406
N1581	38.6316536393316	37.2058570549548	40.0574502237084
N1845	39.3698339597323	38.1403102087145	40.5993577107501
N2132	39.7486142137808	38.6389899422179	40.8582384853436
N234	10.7168422952084	8.37533950041733	13.0583450899994
N331	10.5443249480745	8.00452546785268	13.0841244282964
N775	10.7659574266067	7.42842936128689	14.1034854919265
N1611	11.3429623993799	7.53110897814269	15.1548158206171
N2469	11.9469587904287	7.93576205394796	15.9581555269094
N2765	12.0170834742488	7.95037072932388	16.0837962191738
N4155	14.0886626940098	9.49353714932514	18.6837882386945
N3447	11.4004381782573	7.41467443406062	15.3862019224539
N3798	11.3054291933641	7.21682904752863	15.3940293391997
N4161	12.2982797723261	8.60219800918872	15.9943615354635
N4523	12.3586242289134	9.4674028548193	15.2498456030074
N4891	12.82056993772	10.505704177047	15.1354356983929
N4892	12.2106262002455	9.62240364431233	14.7988487561787
N5262	9.8394849136606	7.56059074834766	12.1183790789735
N3799	10.2558667654624	7.41111865107413	13.1006148798506
N4162	9.62483633899457	7.02753588683203	12.2221367911571
N4524	9.36241130407242	6.23574158055759	12.4890810275872
N5684	8.15759101295041	5.12434237977245	11.1908396461284
N6124	8.76421550695681	5.34696850891648	12.1814625049971
N5266	9.42692587568048	7.33355974767761	11.5202920036833
N6125	9.71176890053463	7.65795750043038	11.7655803006389
N6541	9.67209897309162	7.37953942001262	11.9646585261706
N6957	9.40960568316936	6.9917732645983	11.8274381017404
N7358	9.79402592471907	7.35589059697294	12.2321612524652
N7734	10.1319041882915	7.41804710201472	12.8457612745682
N8468	12.3129235064974	10.4578744604377	14.1679725525571
N8115	9.84137142519563	7.48483235699375	12.1979104933975
N7359	10.0143092800399	7.83184584409348	12.1967727159863
N7735	10.6415586651617	8.42075780631035	12.862359524013
N8470	10.7621999801824	8.19504741721027	13.3293525431546
N7736	9.1761277218278	6.83331422013594	11.5189412235197
N8120	8.75899766462849	6.20014552009138	11.3178498091656
N8121	8.51198561171953	6.30852726355387	10.7154439598852
N9052	9.71239130982016	9.06351977531548	10.3612628443249
N8801	7.3438288657604	4.71678189573168	9.97087583578911
N4525	9.29426931994345	6.86986141755204	11.7186772223349
N4895	8.99360071979116	7.32449688474469	10.6627045548376
N5267	8.8448683653181	6.27967618389514	11.4100605467411
N5688	9.04554209351808	6.61632946865619	11.47475471838
N6126	8.89458964462605	6.9806087524047	10.8085705368474
N6542	8.66299133535637	6.74390156610589	10.5820811046068
N6543	9.54302282522053	8.23566304953289	10.8503826009082
N6127	9.24815702333251	7.13805172543305	11.358262321232
N6544	9.60945376715155	6.86013966854474	12.3587678657584
N6545	9.24356950869858	7.34799648055225	11.1391425368449
N6963	9.53226307182998	8.28974280089721	10.7747833427628
N7364	9.4725808719312	7.58236821907794	11.3627935247845
N6964	7.93672728724271	5.16993490146448	10.7035196730209
N8480	8.59103143042106	6.69539202494141	10.4866708359007
N7747	6.90543976460092	4.17747016060651	9.63340936859533
N6129	8.60177598053828	6.1808148710993	11.0227370899773
N6547	8.76810807521518	6.51592516056118	11.0202909898692
N6965	7.61471267781874	4.07141381626126	11.1580115393762
N6966	9.2297622361627	6.95159132683221	11.5079331454932
N7369	9.42229049595128	7.23730247535272	11.6072785165498
N7748	9.53402021061341	6.92527106439724	12.1427693568296
N8132	9.99519779959476	6.9426359085235	13.047759690666
N8487	10.8420620433842	7.65552056550378	14.0286035212647
N7749	9.50957244949268	7.48881558817221	11.5303293108131
N8134	9.59374436982878	7.42698703134554	11.760501708312
N8489	9.56055491318798	7.30173760481951	11.8193722215564
N8811	9.15002929958881	6.63058813670433	11.6694704624733
N8812	10.7319821356779	7.99173506262463	13.4722292087312
N8490	9.66676805854614	7.76032069045287	11.5732154266394
N8813	10.0915559992105	8.90678535831911	11.276326640102
N9065	9.42122761957363	7.41481289939137	11.4276423397559
N9492	9.57119629405238	7.57344655918263	11.5689460289221
N9303	8.74759440619118	6.55875843645758	10.9364303759248
N8488	8.94480415836149	6.35651355576025	11.5330947609627
N8810	9.35872704331017	6.15677333807684	12.5606807485435
N6548	8.36224193780136	5.87191195550381	10.8525719200989
N6967	7.99625371504667	5.42987181902125	10.5626356110721
N7371	7.57185337175504	5.18829685035852	9.95540989315156
N7752	6.59090323264788	5.30600387048781	7.87580259480795
N7753	7.64202469739423	6.0347408195001	9.24930857528835
N8137	7.14809454881272	5.3077166176536	8.98847247997184
N8138	7.80950964801286	5.27913319917131	10.3398860968544
N8494	8.42352724452463	6.42444236694988	10.4226121220994
N7373	8.95419427470268	6.24800037543353	11.6603881739718
N7755	10.300087922958	8.21430793269569	12.3858679132204
N7756	8.74692778562621	6.07935396954648	11.4145016017059
N8141	9.74491872965254	6.64831200749919	12.8415254518059
N8142	7.92845042219381	5.1297751384569	10.7271257059307
N8820	6.34911281528806	3.56043587010343	9.1377897604727
N8821	6.51226273016443	3.96405312566168	9.06047233466719
N9071	6.38462029608329	4.37091691417172	8.39832367799486
N4526	10.9270860714246	8.00149474768965	13.8526773951595
N5270	11.6096440673338	8.87800260927891	14.3412855253888
N5691	11.8092743747582	8.53012827092986	15.0884204785865
N6131	11.2992972932787	7.92106982429386	14.6775247622636
N5272	10.8537933464054	8.09812316326066	13.6094635295502
N5694	10.3378701909042	9.06461008341376	11.6111302983947
N6133	10.4844373268332	7.44015779726337	13.528716856403
N6973	11.2844100316882	7.67664548676766	14.8921745766087
N7378	11.0394991904445	8.01026820286629	14.0687301780227
N8500	10.2992268917927	8.04240441728529	12.5560493663001
N8822	9.03759292678233	7.11196170801387	10.9632241455508
N9072	7.71945105831925	5.55793909179708	9.88096302484143
N9310	7.29422289358114	4.97726804157386	9.61117774558842
N9073	7.7492091687516	6.76209788850395	8.73632044899925
N9312	7.5805671419005	5.51061585867155	9.65051842512946
N9503	6.93772173881683	5.01206589859129	8.86337757904237
N9674	6.74272212604078	4.86162749366908	8.62381675841247
N6134	10.5909245473363	8.1654701251145	13.016378969558
N6554	10.9992176197498	8.98918076840548	13.0092544710942
N7380	12.0199823645478	10.6416457293363	13.3983189997593
N7766	10.2274780163633	8.25062211603216	12.2043339166945
N8501	9.84565424215443	7.70415734353736	11.9871511407715
N6976	10.4850577184021	8.04028426844905	12.9298311683551
N7382	10.4262901191959	8.16123805312936	12.6913421852625
N7769	9.92649387948068	9.13770617675833	10.715281582203
N8152	9.01960703939536	7.0627476996358	10.9764663791549
N8509	6.60803715346138	4.09441732457781	9.12165698234496
N8510	9.86076229667076	7.84790957243511	11.8736150209064
N8828	10.5926492949288	8.3678522788156	12.8174463110419
N9080	11.0498295779353	8.77271293330199	13.3269462225687
N9318	12.7976674641579	10.8355252691959	14.75980965912
N8829	9.89450193513234	7.80121237230702	11.9877914979577
N9321	10.4629665917287	8.23980095529923	12.6861322281582
N9510	11.0201535558474	8.85850101744904	13.1818060942457
N9677	11.2772353737561	9.13176104343202	13.4227097040802
N9817	11.2342673536987	9.10544779428679	13.3630869131106
N9818	11.838265021692	9.59431118513424	14.0822188582497
N9934	10.8993703220765	8.89879096132669	12.8999496828263
N10036	12.5603591128273	10.9773867359562	14.1433314896983
N7770	10.528441012937	8.5709244515522	12.4859575743217
N8153	10.7884135770337	8.77220632169019	12.8046208323773
N8511	10.630617863294	8.3382895076982	12.9229462188898
N8831	11.0001269519246	8.4525256671976	13.5477282366515
N8833	9.93432246068101	7.91289082333782	11.9557540980242
N9086	9.42821252454379	7.3761549303866	11.480270118701
N9327	9.04893919757424	7.03491992085902	11.0629584742895
N9513	8.96693774042196	7.4052987032068	10.5285767776371
N9680	8.4565767924859	6.90948474250303	10.0036688424688
N9822	7.8580469217483	6.16469208061159	9.55140176288502
N9938	7.62847066460427	6.03150205180956	9.22543927739899
N9681	9.97234131665085	8.68041376748155	11.2642688658202
N9940	9.91554846258472	7.99815425304239	11.832942672127
N10041	9.87708033555757	7.93445455658497	11.8197061145302
N10128	9.91917957013879	7.92197128188559	11.916387858392
N9941	10.9664285929682	8.84466821789105	13.0881889680454
N10042	12.0650804209302	10.4477162843053	13.682444557555
N10129	12.3884768656549	11.2060018022921	13.5709519290177
N9326	11.1073204723452	9.82888298325393	12.3857579614364
N9511	10.0814676872131	8.57872513722966	11.5842102371965
N9512	11.157504373446	9.48430838213115	12.8307003647608
N9679	11.4552913024707	9.54501311538199	13.3655694895595
N9819	11.9248419796613	10.0153634980245	13.8343204612981
N8154	10.2963655088806	8.42729640013399	12.1654346176272
N8513	9.70402009388936	7.61328704538366	11.7947531423951
N9089	10.0231891366147	8.36040384238467	11.6859744308447
N9329	10.0908106169216	8.46487931984612	11.716741913997
N9516	10.8385377967628	9.3778345532062	12.2992410403194
N9517	9.94428129486177	8.18893047505601	11.6996321146675
N9685	9.54466885195957	7.64137126077911	11.44796644314
N9829	10.3936498198889	8.83189358007724	11.9554060597006
N9945	9.66117481903531	7.7035639837506	11.61878565432
N10133	8.95781419249512	6.86298200793968	11.0526463770506
N9827	10.1699496524092	8.53518482887634	11.804714475942
N9943	10.8076287482527	9.51317373413845	12.102083762367
N9515	9.78443932172601	8.60785636916059	10.9610222742914
N8514	10.4350765116567	8.5822086421828	12.2879443811306
N8837	10.458804838452	8.67482000731028	12.2427896695936
N9092	10.8372265294336	9.28922065362689	12.3852324052404
N9333	10.4525114743666	7.82192549097861	13.0830974577546
N9687	11.0632552634516	8.64014012055287	13.4863704063502
N9334	9.83155498299488	8.09433586472775	11.568774101262
N9522	8.41163710291875	6.6824451727711	10.1408290330664
N9689	8.5263626641955	6.22016897075127	10.8325563576397
N9523	9.17304833984215	7.18116122293187	11.1649354567524
N9691	8.66885995160379	7.0291893834954	10.3085305197122
N9834	8.9222449115657	7.31637710273776	10.5281127203936
N9952	9.12626575750215	7.53417086599155	10.7183606490127
N10051	9.34580805224417	7.98331878955154	10.7082973149368
N10138	8.57020209596326	6.60956124817766	10.5308429437489
N9950	6.29665821457476	4.30817148597388	8.28514494317564
N9832	8.54761403020017	6.62084429331368	10.4743837670867
N9949	9.40582278177113	7.24972736778432	11.5619181957579
N9332	8.49173849360163	5.73786503980277	11.2456119474005
N9520	9.90847143580106	7.59465589554016	12.222286976062
N5276	11.5635382599299	8.24707815966773	14.879998360192
N5700	10.8346379797028	7.89564815006668	13.773627809339
N6139	11.0048029227871	8.20542789080748	13.8041779547668
N6561	10.3491113721672	7.30765826558574	13.3905644787487
N6983	6.43362683434072	2.89938923724292	9.96786443143853
N6562	11.819820254348	8.99334409927068	14.6462964094254
N6985	10.999306516147	7.47696308191644	14.5216499503775
N7394	13.3665314149816	9.94962355269961	16.7834392772635
N7788	13.2087351458084	10.2082699053468	16.2092003862701
N6564	6.98199779101341	3.89193852368974	10.0720570583371
N6989	6.54502322784036	3.42534784362992	9.66469861205081
N7400	6.62221379112634	3.96475175962725	9.27967582262543
N7799	6.46521907464435	4.05233779266598	8.87810035662273
N8187	6.3364413912284	4.44900528527392	8.22387749718288
N8533	6.70161660990629	4.2281050035956	9.17512821621699
N9105	5.95207953792671	3.73369732047807	8.17046175537536
N9530	5.81127204463764	3.73246134527769	7.89008274399759
N8534	6.05250617247225	3.81985104372343	8.28516130122108
N8847	5.60846563378219	3.26737733203584	7.94955393552854
N10054	4.04140204785354	2.11935698151253	5.96344711419455
N7800	7.12215806470997	4.3362855324403	9.90803059697963
N8189	7.44830449526886	4.70748392981241	10.1891250607253
N9113	9.28851667579666	6.58648416816114	11.9905491834322
N9349	9.37325204619336	6.82907747277781	11.9174266196089
N9540	9.02293731492589	6.61009115323787	11.4357834766139
N9706	8.99085138086802	6.16459913183583	11.8171036299002
N9707	8.83769496601598	6.3937088431091	11.2816810889229
N9960	7.66647240502824	5.34368161047973	9.98926319957674
N10057	6.7528694069672	4.45235492370034	9.05338389023405
N10143	6.56414150425835	4.25286877958731	8.87541422892938
N10209	6.6012243616391	4.55687630281306	8.64557242046514
N10144	6.70645531259294	4.37663132685612	9.03627929832976
N10210	6.63244564416988	4.29427705178335	8.97061423655641
N10145	7.40591839216686	5.12620580974983	9.68563097458389
N10213	7.34135678863679	5.04481644253195	9.63789713474163
N10274	7.31243226288154	5.00295121563067	9.62191331013242
N10329	7.12595457184086	4.71320394673399	9.53870519694773
N10273	6.50821975120867	3.61345665259368	9.40298284982366
N7398	6.45097751316937	3.3145955986085	9.58735942773025
N8180	5.52196027885191	2.89686048256072	8.14706007514309
N8530	5.72176916493568	3.18130845799656	8.26222987187481
N8844	5.77469623417	3.15281047120452	8.39658199713547
N9526	6.32302202049176	4.5264438278455	8.11960021313803
N6138	12.8907508176718	9.19025358221233	16.5912480531312
N6982	13.7996734933791	9.83331585440005	17.7660311323582
N7390	14.2317080823713	10.3331937707412	18.1302223940014
N1145	9.61479722968918	6.44168029638899	12.7879141629894
N1603	8.84650272002358	4.8306899384054	12.8623155016418
N1865	8.21145044719949	4.1697628535189	12.2531380408801
N2154	8.11962133896277	4.23643910191333	12.0028035760122
N2445	8.41639102485065	4.34379162844735	12.4889904212539
N3415	10.0299625412319	6.80665010184187	13.2532749806219
N2746	7.2758074950688	3.55641979001487	10.9951952001227
N3070	7.05427167402882	5.06380089229245	9.0447424557652
N3771	6.81065438932756	4.04440122686746	9.57690755178767
N4134	6.4791628017081	4.39657847452603	8.56174712889017
N4135	6.99115414453087	4.16162077513972	9.82068751392201
N1604	12.0444944975829	7.56609800933689	16.522890985829
N1867	11.1043654902224	7.63556637397862	14.5731646064661
N2157	10.9808772908909	8.7251709143834	13.2365836673985
N2158	11.0294208430284	8.06383541923321	13.9950062668236
N2453	10.9992949695141	8.06216753938702	13.9364223996412
N3081	10.9694803590643	8.93952224924494	12.9994384688837
N2156	13.0846941448469	8.72414832031122	17.4452399693826
N2747	13.4900352417262	9.56616847102765	17.4139020124248
N3425	12.5399076054651	8.88933142253244	16.1904837883977
N2151	5.02041825684018	1.39170055010558	8.64913596357478
N2441	4.05790833521553	0.649533525037669	7.46628314539338
N3410	3.50041209810091	0.606584546623252	6.39423964957856
N2442	4.97156663065626	1.19340327372108	8.74972998759145
N2737	4.88209759301309	0.917446614032302	8.84674857199387
N3058	4.81745449945238	1.04688511311773	8.58802388578702
N3414	4.9547797216216	1.0444507204572	8.86510872278601
N3766	5.12564225343483	1.21180543930107	9.03947906756858
N3767	4.78501442643336	0.504382423341342	9.06564642952538
N332	10.7179069371191	8.33266449480025	13.103149379438
N452	10.3044255449959	7.84702268495434	12.7618284050374
N781	9.89370991370528	7.35372998712912	12.4336898402814
N969	9.69747408496211	7.11018693877194	12.2847612311523
N1159	8.64038520797596	5.36555682315663	11.9152135927953
N1383	8.60937907351572	4.47077764770067	12.7479804993308
N1896	6.94607511932723	3.33351778587615	10.5586324527783
N2185	6.16051014659922	2.55398019494956	9.76704009824888
N2488	5.92152869548309	1.47368398599919	10.369373404967
N2489	4.86081552409352	1.67817797732185	8.04345307086519
N3467	4.62846844423943	2.01618483765731	7.24075205082155
N3119	5.49031262555951	2.40472703485418	8.57589821626485
N3469	5.36844269595796	2.79687124720568	7.94001414471024
N1635	9.29893511853235	6.29193341363892	12.3059368234258
N3481	10.9311046823541	6.05111872377822	15.81109064093
N2194	8.79200861274246	5.758615393051	11.8254018324339
N2502	8.79851572300468	5.70144225999188	11.8955891860175
N4914	8.66071703711496	5.15009419547457	12.1713398787553
N5289	7.78039233591184	4.28852285403246	11.2722618177912
N6149	7.53776755274912	4.08180476184118	10.9937303436571
N6568	7.27256006843359	4.06868613738906	10.4764339994781
N5290	9.46585514338516	6.74167444547871	12.1900358412916
N6574	9.24614314371102	6.45295796394365	12.0393283234784
N6997	9.37206742291991	6.88936677521709	11.8547680706227
N2503	7.58192220258158	4.46642965953815	10.697414745625
N2809	7.44792995808295	3.65163470130161	11.2442252148643
N3142	7.75676051508921	5.05376693707868	10.4597540930998
N3489	7.5992491102734	4.45687339144575	10.7416248291011
N4194	7.63929453623726	3.96516859561437	11.3134204768601
N3490	7.96396561310849	5.68584732805663	10.2420838981604
