N366	0.909748118382986	-1.03412283671241	2.85361907347839
N491	0.865062643567191	-1.2133850974495	2.94351038458388
N643	0.871573073183486	-1.41154085234416	3.15468699871114
N1000	0.827895493016799	-1.53832137369166	3.19411235972526
N1416	0.982143941683677	-1.023132060647	2.98741994401435
N641	1.05784372273492	-1.22271480256789	3.33840224803772
N112	0.79421850230497	-2.81732259490307	4.40575959951301
N169	1.13757279562635	-1.71349575008474	3.98864134133744
N251	1.2080481929471	-1.24366041687563	3.65975680276984
N354	1.23339568335893	-0.605157263491335	3.07194863020919
N474	1.22743945164376	-0.511353498817438	2.96623240210496
N170	0.553311654520024	-2.30911581926149	3.41573912830154
N253	0.52637555419888	-1.73533877510986	2.78808988350762
N357	0.488092030016138	-1.80303228144088	2.77921634147316
N477	0.48396554489897	-1.42139803015332	2.38932911995126
N628	0.478010940494584	-1.10787637252814	2.0638982535173
N358	0.531047643664502	-1.11293167283152	2.17502696016053
N478	0.540821080933799	-2.35595342312372	3.43759558499132
N631	0.509570103682462	-2.1178345597151	3.13697476708002
N16	0.807513671721555	-2.86098447177186	4.47601181521497
N28	0.798636604575776	-3.08484609212033	4.68211930127188
N250	0.868165606599422	-2.58867583629911	4.32500704949795
N471	0.792470666593388	-3.09310425351905	4.67804558670583
N621	0.566876904772566	-2.36260853012497	3.4963623396701
N979	0.435520471829423	-2.06524426821977	2.93628521187862
N980	0.540387970821751	-2.24467414522632	3.32545008686982
N795	0.943538589857041	-2.78787938015033	4.67495655986442
N472	1.03993845603931	-2.16678044001331	4.24665735209194
N623	1.10293761490026	-1.89335902633867	4.09923425613919
N798	1.0890061714582	-1.89059102589531	4.06860336881171
N1175	1.1807011310592	-2.21982222086859	4.58122448298698
N1400	1.79370976206053	-0.513161851794974	4.10058137591603
N1401	0.953456659612246	-2.29064634900097	4.19755966822546
N1647	0.84534969626613	-2.34619234332765	4.03689173585991
N1402	0.994401031527719	-2.4220264878593	4.41082855091474
N1648	0.877358441280287	-2.51786869311387	4.27258557567445
N1921	0.575393770989559	-2.34358761034791	3.49437515232703
N2213	0.537990024284866	-1.89895495473696	2.97493500330669
N624	1.14833118027495	-2.26116265971949	4.55782502026938
N984	1.14649021891507	-2.43721640046372	4.73019683829386
N7	0.731353873098662	-1.53156126721348	2.9942690134108
N13	0.677083943611395	-2.08159126746337	3.43575915468616
N22	0.648338288482259	-2.47667725385162	3.77335383081614
N37	0.641982325706544	-2.63495090002989	3.91891555144298
N61	0.671990422499049	-2.36640414966973	3.71038499466783
N92	0.719935299582057	-2.20204954259762	3.64192014176173
N139	0.858298192024493	-2.29686036593423	4.01345674998322
N140	0.717779192213489	-2.28659453426513	3.7221529186921
N141	0.587993930923197	-2.64971405034521	3.82570191219161
N35	0.417591049891686	-1.20315921441909	2.03834131420247
N14	0.754789386261343	-1.12210142516556	2.63168019768824
N39	0.79478528600058	-1.07009653426683	2.65966710626799
N225	0.771201123242145	-1.49281356339542	3.03521580987971
N319	0.772257905280011	-1.62230718005871	3.16682299061873
N433	1.01452060520536	-1.30094161067708	3.3299828210878
N578	1.15527088956168	-0.648741765441954	2.95928354456532
N919	1.56271380314085	-1.12684381303936	4.25227141932105
N1310	1.66628204884852	-0.460373913910443	3.79293801160749
N1542	1.62006279880598	-0.236372776863062	3.47649837447503
N738	0.629501477242415	-1.76803005889773	3.02703301338256
N1101	0.448932234812845	-1.76263699941069	2.66050146903638
N743	0.718072478672707	-2.18440768272499	3.62055264007041
N1107	0.5898191287492	-2.5562650416935	3.7359032991919
N1312	0.54229750549771	-1.9333057232647	3.01790073426012
N1544	0.575403197437273	-1.85615413325548	3.00696052813003
N1794	0.564763371410992	-1.95101784281087	3.08054458563285
N1545	0.500273228983056	-2.11347276011699	3.11401921808311
N2069	0.479454760593226	-2.12945559037809	3.08836511156454
N2957	0.399424513273018	-1.65447232517746	2.45332135172349
N1313	0.597643725238024	-2.6863732123619	3.88166066283795
N1799	0.650526853927925	-2.60065433017818	3.90170803803403
N1316	0.648482590878556	-2.51668793187046	3.81365311362757
N1550	0.609595662694092	-3.04722192226092	4.2664132476491
N2375	0.490084786582907	-3.24229048733929	4.2224600605051
N1551	0.642577217169146	-2.53366229133782	3.81881672567611
N2081	0.731092663237684	-1.21458153551371	2.67676686198908
N2380	0.72313407808749	-1.07731228076644	2.52358043694142
N2667	0.690492649475457	-1.11415156825965	2.49513686721057
N2978	0.631254696611786	-1.24860343463567	2.51111282785924
N3313	0.607139837001683	-1.18191887939684	2.39619855340021
N3657	0.627246830610274	-1.17102196330741	2.42551562452796
N4006	0.58887075392572	-2.14383449195975	3.32157599981119
N4007	0.679691705239966	-0.962336298458641	2.32171970893857
N3658	0.580428748637507	-1.25057661119013	2.41143410846515
N4008	0.602687610146511	-1.33055360773185	2.53592882802487
N4361	0.58075216678134	-1.34148246135176	2.50298679491444
N4362	0.648746708597989	-1.34345571068766	2.64094912788364
N4720	0.676323728502181	-1.01574534981828	2.36839280682264
N6382	0.646918307351791	-1.7560185808937	3.04985519559729
N3656	0.657728527311289	-1.19923747825509	2.51469453287766
N4004	0.715441431428048	-1.63193050035557	3.06281336321167
N4710	0.723296657320428	-1.10173275792274	2.54832607256359
N5079	0.794871794196374	-1.50765991508911	3.09740350348186
N5486	0.798042361553335	-1.46075396434051	3.05683868744718
N5925	0.817826643913664	-1.55290609563027	3.18855938345759
N5926	0.779529086594112	-1.79915948615516	3.35821765934338
N6367	0.745174555987312	-1.94228773298997	3.43263684496459
N5924	0.839630087327019	-0.961917667579648	2.64117784223369
N4005	0.634141250016618	-1.19449892672174	2.46278142675498
N4357	0.661412792654256	-0.923091503171564	2.24591708848008
N4714	0.567269389968651	-0.135637803692199	1.2701765836295
N5082	0.669850315123985	-1.15528840568399	2.49498903593196
N5491	0.685534376645613	-1.355907516304	2.72697626959522
N2668	0.843198557332412	-0.976111106944736	2.66250822160956
N2979	0.931537418847365	-0.831575188353112	2.69465002604784
N3315	0.896627390221974	-0.936235993420627	2.72949077386457
N3660	1.11426564471812	-0.735521261195601	2.96405255063185
N4009	1.06746632456087	-1.31148513003676	3.4464177791585
N4363	0.892209381134321	-0.922764305428477	2.70718306769712
N4010	1.20136188590862	-0.496995273648864	2.8997190454661
N4365	1.20446886802723	-0.196254204587281	2.60519194064175
N4724	1.0523039756966	-1.13677689166121	3.24138484305442
N4725	1.67066776618989	-0.0661065428535619	3.40744207523334
N5096	1.25083290550648	-0.622814188963693	3.12447999997664
N5507	0.862204893266849	-1.01601461219718	2.74042439873088
N5949	1.01698630114272	-1.09514023977313	3.12911284205857
N7618	0.662415897209469	-0.821943069408002	2.14677486382694
N3659	1.18954359078865	-0.809175856778949	3.18826303835624
N2980	0.710781406110764	-1.09253090546112	2.51409371768264
N3316	0.573075075482367	-0.657922158930345	1.80407230989508
N3661	0.645744890432062	-0.669802001853784	1.96129178271791
N4012	0.786223738261848	-0.973077062881894	2.54552453940559
N4368	0.923285948451477	-0.817135241784775	2.66370713868773
N4730	1.05079279406532	-0.950902747984422	3.05248833611505
N5100	1.09558677254456	-0.972521443923871	3.163694989013
N4369	0.787557888167182	-0.929611847375822	2.50472762371019
N4731	0.777208828813328	-0.743319004776962	2.29773666240362
N5102	0.759025573325927	-1.00508728591052	2.52313843256237
N5513	0.763320478077386	-0.532912071156307	2.05955302731108
N5515	0.802414591865118	-0.77564853827469	2.38047772200493
N5954	0.833864792961556	-0.22376666401411	1.89149624993722
N6388	0.764858233023241	-0.886136750410194	2.41585321645668
N6816	0.678525301630358	-1.21921344603123	2.57626404929195
N7232	0.635075323272639	-1.14837251701138	2.41852316355666
N6386	0.68379364484499	-1.39095919351293	2.75854648320291
N6813	0.785560885434777	-0.502819756333069	2.07394152720262
N4367	0.965731348413886	-1.80695450503609	3.73841720186386
N4014	0.467268563922754	-1.35412207080928	2.28865919865479
N4733	0.479925258349949	-1.23256657207224	2.19241708877213
N5104	0.453782364054517	-1.95323656863388	2.86080129674292
N5517	0.5263394820454	-0.933013536059289	1.98569250015009
N5955	0.524723272482471	-0.868316886939707	1.91776343190465
N6819	0.562950722441157	-0.331654041445568	1.45755548632788
N7236	0.478104242232113	-0.908530757650179	1.86473924211441
N7625	0.417081806287135	-1.48276962200102	2.31693323457529
N8395	0.306506422695926	-1.57860311427927	2.19161595967112
N7626	0.464334325479166	-0.971593069776192	1.90026172073453
N8022	0.469131525702059	-1.05433899202692	1.99260204343104
N8729	0.454651524749034	-0.951125819105475	1.86042886860354
N9006	0.443039594803634	-0.918994654234619	1.80507384384189
N9261	0.462069065360491	-1.06108393662226	1.98522206734325
N9007	0.450736685611393	-0.847176428015629	1.74864979923841
N9263	0.512930139484254	-0.634895525374591	1.6607558043431
N9264	0.428531339991705	-0.677069190644689	1.5341318706281
N9649	0.557541508096706	-0.573445685219394	1.68852870141281
N7624	0.480357289152463	-1.6109832645021	2.57169784280702
N8725	0.492758379689934	-1.33312080321426	2.31863756259413
N9002	0.503489151920418	-1.30300856955439	2.30998687339523
N9647	0.429590839498499	-1.2674169604786	2.1265986394756
N9797	0.422272917765941	-1.20154833965788	2.04609417518976
N3317	0.713179789550831	-1.14492285921633	2.57128243831799
N3663	0.836036762337964	-1.30397290650884	2.97604643118477
N4015	0.831718005937014	-0.961298752977602	2.62473476485163
N4372	0.765387713866847	-0.488482198332487	2.01925762606618
N4373	0.87722226280671	-1.05808423757114	2.81252876318456
N4734	0.93078372226903	-1.11066889332343	2.97223633786149
N3664	0.694220233944863	-1.12172135854381	2.51016182643353
N4016	0.661935566068693	-1.02488768836335	2.34875882050074
N4375	0.686372739305872	-0.973812406206836	2.34655788481858
N4736	0.721347671671662	-0.331656449121055	1.77435179246438
N5108	0.643190909021165	-0.830265948649685	2.11664776669201
N5519	0.584414803326235	-1.44385598498358	2.61268559163605
N5957	0.629754963216772	-0.954965631975776	2.21447555840932
N6392	0.632317951129018	-0.886403212371056	2.15103911462909
N6820	0.652788648928527	-0.797861397604568	2.10343869546162
N6821	0.605247547424753	-0.781296011895099	1.99179110674461
N7237	0.694229201919364	-0.587245418421163	1.97570382225989
N7627	0.685977063124846	-0.900027208076398	2.27198133432609
N5109	0.702884684209413	-0.975285074392953	2.38105444281178
N5522	0.715653539187483	-1.24282304813428	2.67413012650925
N5958	0.62559031284743	-1.44886847823872	2.70004910393358
N4017	0.697624168529145	-1.33289325251549	2.72814158957378
N4376	0.700720776103158	-2.31575578156555	3.71719733377186
N4737	0.779011139823875	-1.73248377949716	3.29050605914491
N5111	0.873334935441494	-1.03430508298815	2.78097495387113
N5526	0.922719762000482	-0.631762762654181	2.47720228665515
N5964	1.02078444138077	-0.51760665519042	2.55917553795195
N6399	0.926431008836507	-0.672130067491075	2.52499208516409
N6826	0.769412531592592	-0.922162933255941	2.46098799644112
N7240	0.653760572427957	-1.12782035970625	2.43534150456216
N6828	1.73552271706269	0.0644648339164191	3.40658060020897
N7241	3.67042524609473	1.64048766436911	5.70036282782036
N7242	1.61537612494008	-0.0556182333695272	3.28637048324969
N7631	1.483374001396	-0.317844600734237	3.28459260352625
N4377	0.628209274768336	-1.81871335417732	3.07513190371399
N4739	0.614205666342898	-1.85003112522174	3.07844245790754
N5114	0.624159892754969	-1.84209242809641	3.09041221360635
N5531	0.638722559089878	-1.8454896528381	3.12293477101786
N8032	0.646332362805762	-2.17723912020997	3.4699038458215
N5112	0.578540864718948	-2.49243301649888	3.64951474593678
N2666	0.780316184620951	-1.10576121795742	2.66639358719932
N2975	0.778737024882915	-1.14226134909015	2.69973539885598
N3307	0.81667412505879	-1.03119962321371	2.66454787333129
N3650	0.626356589193348	-1.45335077388323	2.70606395226993
N3651	1.14720320051426	-0.6747208725454	2.96912727357393
N4344	1.1869079801596	-0.440574691866858	2.81439065218606
N3652	0.672513285307592	-1.86756022443291	3.2125867950481
N3999	0.653975730598982	-1.91219365737342	3.22014511857138
N2976	0.836975096449648	-1.05224617193048	2.72619636482978
N3310	0.75481758906676	-1.21430138814164	2.72393656627516
N3653	0.665412904878819	-1.32457815117822	2.65540396093586
N4000	0.598763843315762	-1.52826782377916	2.72579551041068
N4001	0.664611782305129	-1.41834989475644	2.7475734593667
N4349	0.671704265816662	-1.34595233696568	2.689360868599
N4704	0.66898482144754	-1.39975375503794	2.73772339793302
N6345	0.763664325598925	-1.52570480431151	3.05303345550936
N5912	0.560207027995855	-1.36748490875671	2.48789896474842
N3654	0.701882229150229	-1.27174302016461	2.67550747846507
N4002	0.75218539750967	-1.34540859633391	2.84977939135326
N4351	0.726614251369606	-0.91718419043873	2.37041269317794
N5073	0.676568151574598	-1.85376645614671	3.20690275929591
N6354	0.669870769193204	-1.49714749691961	2.83688903530602
N6780	0.688026665743323	-1.40846664145994	2.78451997294658
N7196	0.678089000705841	-1.46121638829635	2.81739438970803
N7981	0.654357617592109	-1.52062143367483	2.82933666885904
N8357	0.66032659604183	-1.50550291363117	2.82615610571483
N8694	0.682597993120164	-1.49526277876612	2.86045876500644
N7588	0.570541557042021	-1.5339711338379	2.67505424792195
N4003	0.667520653342407	-1.19539931423624	2.53044062092105
N4352	0.427884523246112	-1.36796979580603	2.22373884229826
N4353	0.657777251202511	-1.01367725010224	2.32923175250726
N4708	0.594261956554369	-1.07635503692854	2.26487895003728
N5075	0.661454204967369	-0.386287946034843	1.70919635596958
N5480	0.560200049977718	-0.442493576215	1.56289367617044
N5918	0.477584423584971	-1.06065377240552	2.01582261957546
N6785	0.437813853507491	-1.45817721019396	2.33380491720894
N4709	0.662995840730122	-0.925980713260659	2.2519723947209
N5076	0.687890116557189	-0.921337649494355	2.29711788260873
N5483	0.674506659275885	-0.656232579393248	2.00524589794502
N5921	0.684154895005872	-0.966524234177926	2.33483402418967
N5922	0.556513737807132	-1.20367234218709	2.31669981780135
N6364	0.519762375968557	-1.28061223304883	2.32013698498595
N7995	0.429342308130403	-1.53989494465064	2.39857956091145
N5077	0.657332371181691	-1.02596739731862	2.340632139682
N6365	0.625579248623991	-1.03450229201899	2.28566078926697
N6795	0.611366717715693	-1.02289940393722	2.24563283936861
N7213	0.567604075398255	-0.843923681935148	1.97913183273166
N8373	0.540940443095268	-1.07133638390162	2.15321727009215
N8710	0.54304623297645	-1.02377965885233	2.10987212480523
N9244	0.512349005284763	-1.0607411193114	2.08543912988093
N9792	0.453770243469757	-0.824441158638012	1.73198164557753
N432	0.755617408583468	-1.79744986189698	3.30868467906392
N916	0.740955159814325	-2.03753664641692	3.51944696604557
N1099	0.726410500850188	-2.16167875953266	3.61449976123304
N1303	0.753901349778379	-2.43553333565789	3.94333603521465
N1534	0.615729965096393	-2.80452100982208	4.03598094001486
N3628	0.372312092240642	-2.55169261181472	3.296316796296
N3980	0.357967885671458	-2.4385930931737	3.15452886451662
N4686	0.355343840159742	-2.41705838112781	3.1277460614473
N3985	0.712241170619023	-1.6032084884757	3.02769082971375
N226	0.739058313943284	-1.4547264640378	2.93284309192436
N321	0.736728555425447	-1.16624855978264	2.63970567063353
N437	0.823654476538421	-2.24351534916678	3.89082430224362
N586	0.7402307854971	-1.37433339553921	2.85479496653341
N752	0.696800556177614	-1.65563469705423	3.04923580940946
N931	0.701088490901502	-1.82993955259936	3.23211653440236
N1115	0.721065197206764	-1.64522126051412	3.08735165492765
N1558	0.521911265354337	-2.46066624418908	3.50448877489775
N932	0.687941792964485	-1.62320867683331	2.99909226276228
N1116	0.603835155125283	-2.18554774889455	3.39321805914511
N1323	0.546897724542039	-2.51918948419747	3.61298493328155
N1117	0.716513596536318	-1.58911098045867	3.02213817353131
N1565	0.679731196167951	-1.78395887189561	3.14342126423151
N1821	0.65731563922549	-1.83812113044967	3.15275240890065
N2389	0.697607771481262	-0.646270592062769	2.04148613502529
N1566	0.868956005318954	-2.18166147037515	3.91957348101306
N930	0.755376629379506	-1.54010413570033	3.05085739445934
N1113	0.743349629936337	-1.56947106248119	3.05617032235387
N1319	0.737505471353481	-1.54837240405814	3.0233833467651
N1555	0.716446398118266	-1.56213360069533	2.99502639693186
N1809	0.722072224753078	-1.57812715759226	3.02227160709842
N2382	0.766727243869974	-1.47567110687706	3.00912559461701
N2671	0.81208992684485	-1.16002399621716	2.78420384990686
N2983	0.769537656803634	-1.10647806371078	2.64555337731805
N3319	0.80013586228313	-1.31112942173175	2.91140114629801
N2984	0.854192219902837	-1.20919445449169	2.91757889429737
N3320	0.867320221193466	-1.30621221062078	3.04085265300771
N3666	0.87117393605085	-1.54926961001657	3.29161748211827
N2986	0.879247182952115	-1.38394977829213	3.14244414419636
N587	0.705563512806831	-1.2332224221644	2.64434944777806
N753	0.749317073975534	-1.46130789442392	2.95994204237499
N934	0.794049909409672	-1.28619073128132	2.87429055010066
N1119	0.711143216137347	-1.54462628848903	2.96691272076373
N1329	0.687486874444145	-1.60397549327423	2.97894924216252
N1571	0.606160355786446	-2.09531896813308	3.30763967970598
N1828	0.444770666044673	-1.75065035699406	2.64019168908341
N1572	0.677602696317894	-1.90905552440972	3.26426091704551
N2110	0.509872296466067	-1.47203919967328	2.49178379260541
N1570	0.390668785886243	-1.16697720581229	1.94831477758477
N1120	0.963154193044308	-1.02471343667839	2.95102182276701
N1330	0.883654486107416	-1.08494697734862	2.85225594956345
N1573	0.856424474497338	-1.26550097734272	2.9783499263374
N1832	0.819559527446555	-1.41191211820496	3.05103117309807
N2677	0.840804668849538	-1.62551997888509	3.30712931658417
N2398	0.736837709640956	-1.00542661633667	2.47910203561858
N2994	0.763149714657046	-1.66357989410794	3.18987932342203
N4392	0.763544857869122	-2.09692863640516	3.62401835214341
N1834	0.8302081222354	-1.23128987445315	2.89170611892394
N2116	0.811684394176878	-1.56455123602785	3.18792002438161
N2687	0.726289321142446	-1.55803221259602	3.01061085488092
N3003	0.697861425067823	-2.1638648798722	3.55958773000785
N3004	0.682846735827593	-1.38441189399135	2.75010536564653
N3345	0.651879924062341	-1.55357635361342	2.8573362017381
N2401	0.802795632716024	-1.29283963687593	2.89843090230798
N2684	0.709475687629644	-1.60732826305973	3.02627963831902
N2999	0.673441009274911	-1.74022291546246	3.08710493401228
N4038	0.613867623702498	-1.93585177824421	3.1635870256492
N2685	0.879746505890763	-1.56166667773466	3.32115968951618
N3001	0.949527862164879	-1.58059259465902	3.47964831898878
N3342	1.06533835780022	-1.58334995060605	3.7140266662065
N3686	1.14042376444371	-1.95127651210435	4.23212404099177
N1331	1.30595006400118	-0.773451207764815	3.38535133576718
N1576	1.49185049380386	-0.349578098860157	3.33327908646787
N1838	3.03745289541403	0.630786581442597	5.44411920938547
N2124	1.73604978177998	-1.38066546411311	4.85276502767307
N3715	1.00378556718677	-1.82711355293424	3.83468468730779
N4787	1.14947193063085	-2.12435346123118	4.42329732249289
N6015	0.854743089419935	-1.75456067828039	3.46404685712026
N2413	4.39838753675275	1.80414308401141	6.99263198949409
N2702	5.89359812826012	3.19208774754112	8.59510850897913
N3017	12.4828566455682	9.29998791993966	15.6657253711967
N3360	0.696516802511708	-0.285614355214859	1.67864796023827
N2409	0.953212672145205	-1.82553759296923	3.73196293725965
N3012	0.751089101070632	-1.76540763292251	3.26758583506377
N3354	0.660454695894616	-1.99293463562005	3.31384402740928
N2699	1.069157180314	-1.80677458372457	3.94508894435257
N3014	1.00214363056897	-2.1062031806748	4.11049044181275
N4056	0.787761487002436	-2.52611151630547	4.10163449031035
N5549	0.536945517631889	-1.52945198283129	2.60334301809507
N3359	0.92838958660646	-2.29371395056161	4.15049312377453
N754	0.651968087047308	-1.38905900287633	2.69299517697094
N935	0.563082426367556	-1.71885669989621	2.84502155263132
N1121	0.535662838211577	-2.04601603995038	3.11734171637353
N936	0.66064793065561	-1.30348934755903	2.62478520887025
N1123	0.660068702852127	-1.23858338645261	2.55872079215686
N1334	0.674928233891164	-1.08536949651071	2.43522596429304
N1843	0.763814440454686	-0.934133512253709	2.46176239316308
N2425	0.70989180805659	-0.854418991191104	2.27420260730428
N2721	0.665903979035148	-1.46316760855702	2.79497556662732
N2722	0.703976022307167	-0.7735413205797	2.18149336519403
N3043	0.683502742120664	-0.803494800787869	2.1705002850292
N3393	0.657126492660806	-0.757996057530668	2.07224904285228
N3746	0.739894396780183	-1.3574830185922	2.83727181215257
N3394	0.684919152901253	-0.876379939650937	2.24621824545344
N3747	0.65636632063183	-1.06686057741467	2.37959321867833
N4103	0.604774269039567	-1.21270173079661	2.42225026887574
N4464	0.5318439350248	-1.2080982216885	2.2717860917381
N4820	0.535811872355479	-1.4873220916393	2.55894583635025
N3748	0.694774680257429	-0.662073756396233	2.05162311691109
N4104	0.775601983187233	-1.09488269390926	2.64608666028372
N4465	0.775928285314603	-1.16432030922753	2.71617687985673
N4821	0.869368845682632	-1.64733287315874	3.386070564524
N4822	0.835126625036353	-1.08784015942335	2.75809340949606
N5607	0.955776752323553	-0.823523798276274	2.73507730292338
N6045	0.992461013921473	-0.781822492321807	2.76674452016475
N6046	0.814485960097895	-1.31282781060892	2.94179973080471
N4105	0.624631581125773	-1.14663459971998	2.39589776197153
N5193	0.602275861319044	-1.44774190358548	2.65229362622357
N6050	0.585173110490442	-1.45357370578689	2.62391992676777
N3395	0.718336936449311	-0.844296973329618	2.28097084622824
N3749	0.640542378336706	-1.16077436903687	2.44185912571028
N4107	0.650730792296193	-0.967348029888808	2.26880961448119
N4469	0.702595834469528	-0.87993013626716	2.28512180520621
N4827	0.6892090744165	-1.17809263057168	2.55651077940468
N5195	0.671144514715127	-1.22484296210028	2.56713199153054
N5611	0.670853051140556	-1.21413755107165	2.55584365335276
N4828	0.803015455143409	-0.801748330479669	2.40777924076649
N5196	0.816413992738223	-0.212183395252351	1.8450113807288
N6466	0.795493804407869	-0.840181054471424	2.43116866328716
N4470	0.612606241625829	-0.972604244107395	2.19781672735905
N4829	0.588418969600106	-0.974432196514865	2.15127013571508
N5198	0.568053800128219	-1.08874616000732	2.22485376026375
N5616	0.547570149980005	-0.958167851087066	2.05330815104708
N6054	0.556752866222061	-1.2519200634092	2.36542579585332
N6467	0.597301642338243	-1.16618906380569	2.36079234848218
N6055	0.509369931524695	-1.11795320622727	2.13669306927666
N6468	0.493676552127721	-1.01147170117521	1.99882480543065
N6881	0.515937703248462	-1.20192551996845	2.23380092646537
N6882	0.485479296367177	-1.19678926067952	2.16774785341388
N4830	0.615333725562756	-0.794836145958964	2.02550359708448
N5199	0.699503395327084	-1.1070080746883	2.50601486534247
N5200	0.604151602273283	-0.632002075825296	1.84030528037186
N5618	0.53864743046106	-0.704629416519428	1.78192427744155
N6057	0.564248660108522	-1.13800271230421	2.26650003252126
N5619	0.656089884169573	-0.119657047426377	1.43183681576552
N6058	0.636900622546718	-0.900931954636373	2.17473319972981
N4468	0.445445404535753	-1.53022504072585	2.42111584979736
N4825	0.382203360682218	-1.26221704589306	2.0266237672575
N4826	0.434590876958614	-1.4123445412997	2.28152629521693
N4109	0.76860803778301	-0.669643522498995	2.20685959806501
N4471	0.832227671271216	-0.877340943196329	2.54179628573876
N4831	0.948306740300557	-0.835396283407429	2.73200976400854
N5202	0.858969785305383	-1.38593818527043	3.1038777558812
N4832	0.793144773320368	-0.846930020925139	2.43321956756587
N5203	0.704383097879321	-1.02661023939845	2.43537643515709
N5623	0.662040730353146	-1.25292661166145	2.57700807236774
N5204	0.854388517562061	-0.786422022418159	2.49519905754228
N5624	0.914683240962437	-0.631073760276616	2.46044024220149
N5625	0.847671459308023	-0.538397403260434	2.23374032187648
N6067	0.81464753713416	-0.534125043256668	2.16342011752499
N6476	0.70510525301455	-0.883772501719438	2.29398300774854
N6888	0.668840632843036	-0.880085546886945	2.21776681257302
N7290	0.578176780274078	-0.977507747469747	2.1338613080179
N7291	0.865992243638193	-0.726296710137503	2.45828119741389
N7665	0.838476673149678	-0.6996712218294	2.37662456812876
N4834	0.826380236316376	-0.616381800061832	2.26914227269458
N5207	0.84788732296518	-0.738598457150151	2.43437310308051
N5629	0.849873681622556	-0.925205768017304	2.62495313126241
N6482	0.851075777006997	-1.1354506491277	2.8376022031417
N6896	0.852828659252666	-1.07937683379379	2.78503415229912
N7299	0.809225604527082	-1.04163547481616	2.66008668387032
N8062	0.868744178686554	-0.618806291144982	2.35629464851809
N6069	0.974172806965029	-0.558840537518661	2.50718615144872
N6479	0.97173430382828	-0.186962265189042	2.1304308728456
N7668	0.918984310611559	-0.272021657283685	2.1099902785068
N5631	0.853455986968762	-0.542132655414659	2.24904462935218
N6073	0.814611817482846	-0.688308415250467	2.31753205021616
N6483	0.744375118981582	-1.06333491478887	2.55208515275203
N6897	0.664727561148036	-1.50345955475144	2.83291467704751
N7300	0.653356006909291	-0.980756026195008	2.28746804001359
N6484	0.822886540814173	-0.769976706072284	2.41574978770063
N6900	0.869383446378854	-0.787964301639804	2.52673119439751
N7304	0.828360935596302	-0.976921759838747	2.63364363103135
N7680	0.753971799482926	-0.99618073040369	2.50412432936954
N7302	0.778350463188118	-0.830370897237335	2.38707182361357
N6074	0.901744363038163	-0.504534791734486	2.30802351781081
N6486	0.937439952797639	-0.488155087734905	2.36303499333018
N6902	0.912358173860862	-0.554293358862053	2.37900970658378
N7683	0.906992942287441	-0.508566270461609	2.32255215503649
N8430	0.933958506671409	-0.913397521218859	2.78131453456168
N8752	0.736672704923661	-0.924636293565842	2.39798170341316
